progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.6500672110081316,3826.818727907082,1.4422711210742238,0.875812873932313,0.875812873932313,909.9479667155373,484.5602984790076
0.6522346578065389,3839.5780639563877,2.0981645166658445,1.4253390541600948,1.4253390541600948,907.5363087166054,472.09133189724275
0.6541929362485385,3851.1060667373295,2.5993688528408097,1.9535294268037349,1.9535294268037349,906.0839299095456,460.7325350450274
0.6565368615809235,3864.9042974539293,3.180678309068048,2.5037473365829186,2.5037473365829186,905.4418168948297,447.1841847897892
0.6570475622010017,3867.9106922761475,3.1874554821661403,2.761708000517809,2.761708000517809,905.621118397602,444.1665560720139
0.6591322704192879,3880.1829624612374,2.6639897881311403,2.8371508583930516,2.8371508583930516,906.4132900515916,432.34179824034146
0.6609727248261142,3891.0173581554604,3.361862376419262,2.813981272720426,2.813981272720426,908.351469251968,422.02215377281186
0.6625011894662403,3900.015131017604,3.6372006965091384,2.730496382848651,2.730496382848651,910.837484086583,413.703461231279
0.6651735688993927,3915.7469068858277,2.6843808617856726,2.3816346137013804,2.3816346137013804,916.9177330615476,399.6588421565175
0.6660202265335909,3920.73101504543,2.1212568419514075,1.9550765423277074,1.9550765423277074,919.0389320246153,395.26490194792603
0.6669950538381844,3926.4696330260354,1.8896382456122165,1.3883635046995357,1.3883635046995357,921.7042756484759,390.26724634256703
0.6671071577615109,3927.129566931319,1.8480048439948322,0.6469567390643839,0.6469567390643839,921.4639316541376,389.31702546972826
0.6693180695283112,3940.1447727618374,0.0409223867426146,-0.31392812409658555,-0.31392812409658555,928.8381711417006,378.61811351265675
0.6699689974549948,3943.976658354848,-0.6515671601969142,-1.2156345273982074,-1.2156345273982074,930.6890657874511,375.1352795893868
0.6716546836404695,3953.8999637526776,-2.4364275505224073,-2.2154353074480357,-2.2154353074480357,936.5092688374948,367.05178274360696
0.6724891133508233,3958.8120885124413,-3.3107985142971046,-3.2044446872999504,-3.2044446872999504,938.903999208139,362.7147902471557
0.6743147871986928,3969.5594739423914,-5.0107630719395875,-4.2372522190430235,-4.2372522190430235,944.3895442137849,353.7703576100778
0.6748104296527085,3972.477224281517,-5.430976767928923,-5.069137343033123,-5.069137343033123,945.3237160428944,350.86101407677216
0.6777111363267376,3989.5531180296803,-6.876950178497047,-5.8209322580088845,-5.8209322580088845,951.3363558602058,336.3855613826555
0.6780183641087772,3991.36170798797,-7.011446173055016,-6.389970933787802,-6.389970933787802,951.3719070896193,334.4719587206767
