progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.27364251304583465,1610.880038160022,-1.7611945172456296,-1.6594346765943082,-1.6594346765943082,533.245395362018,780.1782022770403
0.27372065057359124,1611.3400185274484,-1.7656837606949296,-1.7419587299749417,-1.7419587299749417,532.9506769608297,780.540875897085
0.27539013855122846,1621.167968238879,-1.8478239248380364,-1.8285617371325864,-1.8285617371325864,525.5593635360344,787.0190883257587
0.27767754383088156,1634.633476442123,-1.9290564772525238,-1.9292549501805871,-1.9292549501805871,515.4193792575218,795.8802643259672
0.2783369252010833,1638.51512580636,-1.955594365816013,-2.040211921706409,-2.040211921706409,512.5495568398484,798.4962915372813
0.28249230281443766,1662.9770223657165,-2.139734741868415,-2.119880669299062,-2.119880669299062,494.05450989206713,814.5080677306173
0.2830257231962063,1666.1171639883557,-2.166527333132482,-2.2016338008599083,-2.2016338008599083,491.7261195937051,816.6169930447929
0.28596366988492344,1683.412282430862,-2.3439768713622966,-2.279026183613043,-2.279026183613043,478.65582528751935,827.9452993887313
0.28833562962456266,1697.375546228487,-2.452315303147354,-2.371114252318163,-2.371114252318163,468.1172856874262,837.108071366474
0.2895700388425179,1704.6422722426273,-2.4782132455795063,-2.4606746171718434,-2.4606746171718434,462.65767972167555,841.9060764809042
0.2921481589057082,1719.819161606589,-2.5014619447425477,-2.5466166049915318,-2.5466166049915318,451.18428594906175,851.8439214402903
0.2938944629003045,1730.099312209442,-2.544355369616252,-2.651991860388344,-2.651991860388344,443.4389065949092,858.6063263261574
0.2966838813915765,1746.5200741577573,-2.7578490955986057,-2.7918084974131174,-2.7918084974131174,431.039980182581,869.3770166856787
0.2967519764953059,1746.9209367359917,-2.761637649499129,-2.93701979788878,-2.93701979788878,430.82924613421716,869.7476237499135
0.2994621965691374,1762.8754730664798,-2.913212632245611,-3.104254808884857,-3.104254808884857,418.7908959740004,880.223832142795
0.30127698143467563,1773.5587571838155,-3.1149046317037907,-3.3336181866682795,-3.3336181866682795,410.79890125262915,887.3205510153255
0.30435463616871006,1791.6763096073105,-3.6023266045852607,-3.570477865650256,-3.570477865650256,397.13141913053,899.2246584256407
0.30530264093353754,1797.2570285341437,-3.759217007428316,-3.806235860897107,-3.806235860897107,393.02296824135124,903.0112838846316
0.3066025295450524,1804.9092189515375,-3.983328344544199,-4.036754552399601,-4.036754552399601,387.3253879713187,908.1301454950243
0.31022714388529804,1826.246615768063,-4.56573234479335,-4.195627277462469,-4.195627277462469,371.11407122686074,922.011509218863
0.3113407243287396,1832.8020463817445,-4.676092480454038,-4.288651822164653,-4.288651822164653,366.1645546639749,926.3088323340937
0.3143992901211928,1850.8072259337853,-4.879671052820264,-4.112321737231454,-4.112321737231454,352.326480989479,937.8030005068274
0.3161641479528898,1861.1965993525087,-4.836305873021577,-3.686406039859802,-3.686406039859802,344.1612502799865,944.2197181727826
0.31712950722229366,1866.8794808588448,-4.343067157811425,-3.0058828557703645,-3.0058828557703645,339.40678461732483,947.4008438607505
0.31803505475725324,1872.2102623643743,-3.9521255340234402,-2.0132698977451753,-2.0132698977451753,334.7110146624755,950.1158691336718
0.32082326798338273,1888.6239291521567,-2.015355840186478,-0.8954240437216829,-0.8954240437216829,321.4386414646726,959.8651967726336
