progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.5417521085749187,3189.1888713515145,2.4958286505219576,1.482309241364988,1.482309241364988,826.619818189872,1100.838028684361
0.5430722323286832,3196.96018209987,2.9887413258343596,2.3318208726659764,2.3318208726659764,829.9114008391722,1093.7396851022093
0.5467057873248511,3218.3502108119037,3.3671619065299736,2.6440035495864223,2.6440035495864223,836.8359479544091,1073.4481487713106
0.5484626205671393,3228.692345039797,3.3620645721748104,2.7550193459458105,2.7550193459458105,840.0162615574346,1063.582172826673
0.550199228870403,3238.915419001122,2.9769131938370648,2.7433464529693814,2.7433464529693814,842.955586578533,1053.7647961738485
0.5503657075188328,3239.895446294946,2.943937970310086,2.6300681996449686,2.6300681996449686,843.1231981073564,1052.7923213753804
0.5535280964888516,3258.5118126190173,2.408707025900915,2.4408454495895358,2.4408454495895358,848.056795735224,1034.7895318630221
0.5553242797125415,3269.085592503268,2.0903231374042575,2.1693071747635373,2.1693071747635373,850.5465271950379,1024.4846321977243
0.5555195914337773,3270.235354466259,2.056440294211007,1.8584463916933818,1.8584463916933818,850.5365313504991,1023.2928311611349
0.5588495551125005,3289.838200376955,1.4763243706022438,1.5297226445092775,1.5297226445092775,854.9852343490943,1004.1599250935095
0.5597053272495863,3294.875963835202,1.2857365753354626,1.1758557403036949,1.1758557403036949,855.7973960421057,999.1670409950426
0.561147985971281,3303.3686140114787,0.9233174330959906,0.8246439845692288,0.8246439845692288,857.3429774945121,990.7970191069898
0.5627910682318639,3313.0411184230443,0.5643175245434122,0.4851270572689877,0.4851270572689877,859.0586165503514,981.2670858598929
0.565324777079926,3327.956567636044,0.01839946918012386,0.06196111817559233,0.06196111817559233,861.5950606068694,966.5558335369046
0.5664219582195802,3334.415458750739,-0.2408641675401603,-0.30487722873435086,-0.30487722873435086,862.4322505942918,960.1409762774263
0.5686335142244185,3347.4344570847816,-0.7521987757092766,-0.6778157228753998,-0.6778157228753998,864.338797980464,947.2616596518739
0.5695881961907928,3353.054483393216,-0.9653292082979142,-1.0324501623370452,-1.0324501623370452,864.9112287182651,941.6628459286746
0.5729388737141604,3372.779267662392,-1.7520531576295508,-1.3824553147990803,-1.3824553147990803,867.5022529082249,922.1331045545544
0.5733482750604799,3375.1893334414312,-1.8252207515872447,-1.7413698311802843,-1.7413698311802843,867.4711313756528,919.7041452491497
0.5750077084961055,3384.958094027462,-2.0707098719339774,-2.089528989949843,-2.089528989949843,868.3833751851414,909.993600751158
0.5761378108750164,3391.6107860488937,-2.2683925220588197,-2.5034996088153743,-2.5034996088153743,868.7689830174759,903.3506103873907
0.5776685511254468,3400.621954984524,-2.585728847614902,-2.966693287001979,-2.966693287001979,869.314838208036,894.370252302585
0.580650705637064,3418.177316247664,-3.211831178250712,-3.4701288270113753,-3.4701288270113753,870.5725638367143,876.8931092537708
0.5814782147694039,3423.048700916091,-3.3742965964661917,-4.00619021137267,-4.00619021137267,870.4839360370639,872.0050882025498
0.5863196775341025,3451.5494467846315,-4.477934345499055,-4.532810081536405,-4.532810081536405,872.2925428290214,843.6259960086539
0.5881520264021083,3462.3361267546447,-5.134072311977359,-5.045247789820629,-5.045247789820629,872.5805415643981,832.845745424086
0.5917455356460319,3483.4904139432388,-6.282973017714117,-5.488278953778337,-5.488278953778337,873.6399084492843,811.7349950716323
0.5933199711410754,3492.758808251221,-6.649773210838892,-5.604704752237775,-5.604704752237775,874.1635807104907,802.4838631074545
0.5941315425496256,3497.5363706519734,-6.810288703407595,-5.6213747099919225,-5.6213747099919225,874.4731468650931,797.7192762188533
0.5974781505255685,3517.23719829015,-6.880331896616834,-5.371251088400353,-5.371251088400353,876.048651834936,778.0888620007718
0.5985061310044804,3523.2887186283656,-6.573009323234277,-4.962697931045016,-4.962697931045016,876.8590035597035,772.0805307296098
0.6034091805486329,3552.1520138410574,-4.259663364385655,-4.171264068127748,-4.171264068127748,879.5584296108628,743.3343940192832
0.6046623871319451,3559.529396274357,-3.5243262162535185,-3.305375871964022,-3.305375871964022,880.9117625004053,736.0294702181327
0.6061098617642908,3568.050396776199,-2.2268217511749304,-2.2640251709354806,-2.2640251709354806,882.5311930854283,727.5941177192043
0.6068762918733904,3572.5622211621508,-1.4570938957793258,-1.1670978044130156,-1.1670978044130156,883.9654446354574,723.1643962400494
0.6094755643425096,3587.863630609234,0.8399317485412972,-0.06230725640216786,-0.06230725640216786,886.581622721498,708.0171854462968
0.6098814585783519,3590.2530507137517,1.1432205546346408,0.7902544321128638,0.7902544321128638,887.7489583082863,705.7568720193194
0.6121093570368289,3603.3682538810567,2.5618676058492795,1.4052088293358296,1.4052088293358296,890.5541137666048,693.0238548629831
0.6132762076093871,3610.2372753424065,2.9920144020853483,1.3765252478435555,1.3765252478435555,892.1178624593498,686.383870897972
0.6147868069998454,3619.1298789684324,3.3701056088633528,0.7982290425032939,0.7982290425032939,894.0366075612195,677.7611623304869
