progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.3405757707950661,2004.9030559913074,7.893987267119465,6.723379144370838,6.587,220.80299391870707,964.2359901962844
0.34135182428805677,2009.4715313589984,7.126185162709996,5.639544699056227,5.639544699056227,217.7344069271795,961.7730840588854
0.3432132845730922,2020.4295845562697,4.60973697319033,4.307917072724965,4.307917072724965,212.25826880321668,953.6591227572602
0.34386685187247873,2024.2770076209729,3.6410708232555122,2.938019418904665,2.938019418904665,209.94343681478804,950.7828377519492
0.34531702587701346,2032.8138987997654,0.5815645720868698,1.4054172431652594,1.4054172431652594,206.987819229279,942.8939364403888
0.3458391226983823,2035.887380833564,-0.6961356661130259,-0.07950220387319086,-0.07950220387319086,205.19163425937018,940.0910722704855
0.3467555662971365,2041.2823053388997,-2.6166497470297454,-1.5399630921341263,-1.5399630921341263,203.28662164228786,934.8321931520038
0.34689500334248535,2042.1031439959943,-2.864792425390186,-2.7633764479395038,-2.7633764479395038,202.00850890757403,934.1136832202174
0.3482558932860175,2050.114437342805,-5.02621177134188,-3.8768590770307076,-3.8768590770307076,200.37119266212468,926.1321446836456
0.34864249299333894,2052.390274325702,-5.470287756226588,-4.650027771407103,-4.650027771407103,199.46469860333593,923.9079757849792
0.34935663803874556,2056.5943067517737,-6.017962831638424,-5.226051071849566,-5.226051071849566,198.64611054764853,919.727320778325
0.3510487393924452,2066.555376992207,-6.400983229058064,-5.5769865452320495,-5.5769865452320495,197.72470011519823,909.8022571596254
0.35272824669006375,2076.442308483823,-6.380272838565328,-5.877279577748319,-5.877279577748319,196.7909060169915,900.0090914437529
0.35277471494614226,2076.715858033167,-6.376953677300688,-5.894003170053871,-5.894003170053871,196.75482444425276,899.7373566618992
0.355156281939218,2090.7356778556955,-5.880345370095194,-5.855560704727623,-5.855560704727623,195.5919214534324,885.964639246077
0.3555590007979169,2093.106405135049,-5.775069007472096,-5.737801191759542,-5.737801191759542,195.44984900444146,883.5962598022392
0.3562597730923529,2097.2317147875497,-5.567429718036607,-5.568444866233004,-5.568444866233004,195.09255056866135,879.6130638565721
0.35771082844989976,2105.7737943194165,-5.176724102091849,-5.398373280389308,-5.398373280389308,193.82008708556845,871.5971804445205
0.3580677493337677,2107.87491786424,-5.124305568290352,-5.217448487541353,-5.217448487541353,193.52840850252943,869.5131003271737
0.3591427287441499,2114.203111734202,-4.958127214925703,-5.061019822370708,-5.061019822370708,192.1020861873964,864.005302680858
0.3596815966041173,2117.3753215972292,-4.87677629931922,-4.870493086610301,-4.870493086610301,191.16226122575054,860.9769311087547
0.3602097472452389,2120.4844412857396,-4.849628565972061,-4.689097444784594,-4.689097444784594,190.24095270650713,858.4176149829956
