progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.179368283657059,1055.9060593548336,1.5365350597449705,1.884526059945606,1.884526059945606,760.0393975146833,360.5768150373699
0.1798409024213352,1058.6882737284636,1.2942240409109695,1.491340128878225,1.491340128878225,762.4961991086009,361.871359625603
0.1809065078259672,1064.961284657104,0.6406510446058333,1.0677243063723705,1.0677243063723705,767.1945575504465,365.5524762683765
0.1810454435300461,1065.7791720160426,0.5276727461986505,0.7518344065231742,0.7518344065231742,767.9877226952158,365.9058340954149
0.18206894630028791,1071.804332957712,0.24097095297640952,0.4041666331713447,0.4041666331713447,772.3298613523532,370.03030876090924
0.18208644204462565,1071.9073269881085,0.2393930355204715,0.14927166184159868,0.14927166184159868,772.5843205053633,369.93471946869215
0.18295573500354761,1077.0246848841964,-0.08051568352711858,-0.18018037805601134,-0.18018037805601134,775.9697411825509,373.758938603116
0.18301576431962613,1077.3780657455945,-0.10819730692683513,-0.6014622851541733,-0.6014622851541733,776.5045871356145,373.7885058874418
0.1838667233999833,1082.38749567876,-0.6532341909612491,-1.0147088295537616,-1.0147088295537616,779.4928767653014,377.89260978410505
0.18400586430740357,1083.2065910296976,-0.757519682222744,-1.4597104969037842,-1.4597104969037842,780.269318723872,378.37094408835634
0.18502796095650323,1089.2234744107866,-1.6708443181675203,-1.9071358333399209,-1.9071358333399209,783.3697812619191,383.8226882448921
0.18670881112579818,1099.1183111257294,-3.150886119277624,-2.3562780545043176,-2.3562780545043176,787.3746944659148,392.96277965565247
0.18674887377969693,1099.3541521459088,-3.1915461533976446,-2.8150880684404522,-2.8150880684404522,787.9006873566882,393.0643204717258
0.18763885613524686,1104.5933044797785,-3.7640440531737953,-3.210490827559555,-3.210490827559555,790.0595376956252,397.87181921148493
0.18789227085105384,1106.0851074256207,-3.7874349924047563,-3.5929602926745767,-3.5929602926745767,790.9215192624526,399.14715425972975
0.19018727222305287,1119.5953323411618,-4.122795674006689,-3.8612588248715594,-3.8612588248715594,795.6269777971436,411.91848822142117
0.19077385479910675,1123.0484294201942,-4.237487432352048,-3.967836001446105,-3.967836001446105,796.7890521320846,415.1711592415932
0.1927220363954587,1134.516994042492,-4.211859023033179,-4.0559975528414,-4.0559975528414,800.2186086502925,426.3016966809145
0.19282135952053786,1135.1016898842922,-4.199744868257932,-3.965892224211707,-3.965892224211707,800.285972769687,426.8901311742504
0.19392530007775838,1141.6003723702402,-4.085531107940366,-3.8214832594905315,-3.8214832594905315,801.8394233385774,433.2641510797124
0.1948586704896006,1147.0949417188049,-4.110080708448539,-3.6385935060495616,-3.6385935060495616,802.9995449145582,438.6981277622631
0.19539615733583296,1150.2590218236542,-3.9850001159552915,-3.3835032271527217,-3.3835032271527217,803.4875967262874,441.890994315981
0.19842443778592106,1168.0859174792283,-2.953096095506567,-3.068868191071193,-3.068868191071193,806.6924096576483,459.58575426191953
0.20072560516070587,1181.6324404490895,-2.4877543099141737,-2.6972371687292522,-2.6972371687292522,808.3208949802956,473.18094690850427
0.20078755099299583,1181.9971034671726,-2.476787893037956,-2.1268276737839598,-2.1268276737839598,807.8008514128667,473.61818780154294
0.20176410468273842,1187.7458843400275,-1.941674922280494,-1.3967470501096768,-1.3967470501096768,807.7403923446694,479.446960912758
0.20222532197731335,1190.460980487973,-1.3801436982994146,-0.5549785113830413,-0.5549785113830413,807.181928691413,482.2545825227284
0.20272609887957313,1193.4089563212706,-0.8550656671804685,0.520457365412719,0.520457365412719,806.3880771315878,485.29853305583373
0.2047197226188878,1205.1450299653757,1.0481543465672658,1.6686570180085822,1.6686570180085822,806.0709450925261,497.0455823117099
0.2059774306774045,1212.548911704169,2.4606449046200067,2.781207072589846,2.781207072589846,805.2715285997131,504.4645550597807
0.20689867504242476,1217.972097383033,3.590916732584429,3.6726669529385507,3.6726669529385507,804.502047031599,509.8658190160053
0.20940452141611565,1232.7235256503147,6.7258267956552755,4.24757566991714,4.24757566991714,803.3409630852935,524.1963786988713
0.2103618443600816,1238.3590988781086,7.846042563448595,4.726913504926195,4.726913504926195,802.1045204072598,529.4870847721547
0.21336232480222528,1256.0223413156214,7.536162598193416,4.629269827378588,4.629269827378588,796.0312651199678,543.2655647793226
0.21423679815542734,1261.1701951812233,6.081464000857847,4.281833825990813,4.281833825990813,793.1598696199917,547.0459833807929
0.21577704339782894,1270.23731814848,3.7940347545078947,3.665381370977338,3.665381370977338,787.47112403133,553.8039868607723
0.21600157288742017,1271.559079408216,3.458974847901022,2.477436301209942,2.477436301209942,787.3642355294741,555.5678018640765
0.21819419278285204,1284.466604563973,0.1693612486387983,1.0206470430923456,1.0206470430923456,778.9935529096339,565.3629632283388
0.2188010296291376,1288.0389345766625,-0.6662791078699616,-0.40463545417744523,-0.40463545417744523,777.2698972636385,568.7917294297785
0.21990858227464316,1294.558880720986,-1.9571553625368394,-1.6451785619063335,-1.6451785619063335,773.1560459980908,574.0162093455499
0.22242187954418105,1309.354170957129,-3.965678832251294,-2.6059406559395386,-2.6059406559395386,762.521263093981,584.3597652089883
0.22488823422770993,1323.8731193562533,-5.265060759609771,-3.4862333797694873,-3.4862333797694873,752.0699650716347,594.4677051705761
0.22495841569178476,1324.2862639304228,-5.291379877234704,-3.9103657754070706,-3.9103657754070706,752.0349431053677,595.0567319768168
0.22862700513211703,1345.8825335738245,-5.083423968702149,-4.21697876261196,-4.21697876261196,735.8702085560927,609.3714174174893
0.2293164938202964,1349.9414188397234,-4.85282409179095,-4.3144775440002885,-4.3144775440002885,732.8586841199534,612.0944391871977
0.2305156000622857,1357.0003231282178,-4.463659666568516,-4.158104447302065,-4.158104447302065,727.4075642148147,616.5827860898255
