progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.5866773735605982,3453.655133442737,-4.913026564360491,-5.048638639287457,-5.048638639287457,871.936963085289,841.4954418518369
0.5887514804700477,3465.8649957928983,-5.550009397907549,-5.416724502806098,-5.416724502806098,872.464893821968,829.3050790612175
0.5901076744185512,3473.8486447339965,-5.954971061936816,-5.746709665239195,-5.746709665239195,872.7056846403613,821.3274395407768
0.5909524899444515,3478.82190876177,-6.199569378404003,-6.0360530453139605,-6.0360530453139605,872.7674260801372,816.3501383325429
0.595064211195636,3503.0268088421244,-6.798940293423926,-6.235246977525281,-6.235246977525281,874.2331929991933,792.2024013457377
0.5952505443495133,3504.123715732386,-6.810015510231619,-6.347151519208676,-6.347151519208676,874.1953875866501,791.1030723085103
0.5973547095348012,3516.5105252827125,-6.819483181920997,-5.969911924506423,-5.969911924506423,875.402803583299,778.7738435243762
0.5975377973799335,3517.5883276741265,-6.799037625568147,-5.514987814636573,-5.514987814636573,875.928687121723,777.7288960278775
0.5995426639901362,3529.3905859036736,-6.27216978397398,-4.938068593967706,-4.938068593967706,877.2882006933869,765.9945546590113
0.6003268295629686,3534.0068155012887,-5.920167439511047,-4.190345511123954,-4.190345511123954,878.3398031227385,761.4384875520637
0.606033278174004,3567.5995641352088,-2.1548530455872728,-3.2529311133535086,-3.2529311133535086,881.5133666288566,727.9767112038519
0.6064305957572331,3569.9384951606175,-1.8606540731081609,-2.102252884220853,-2.102252884220853,882.8346602042109,725.7129720795191
0.6074995110485713,3576.2309907459517,-1.0072963923842027,-0.974720135382023,-0.974720135382023,884.4648109104841,719.5144982908574
0.6084205537901,3581.6529895066933,-0.06943254783015294,0.05683081792994398,0.05683081792994398,886.0032836255028,714.2003968241861
0.6101805396323544,3592.013682474957,1.626714069702388,0.9988098799784567,0.9988098799784567,888.1985370769368,704.039593051865
0.6147132649757745,3618.696951433806,3.536620880272897,1.4785502404349213,1.4785502404349213,894.5480265008372,678.3773223622518
0.6160007156873077,3626.2759223628464,3.3487571139813257,1.7791151046352849,1.7791151046352849,897.3047280049414,671.3602811622416
0.6171850542604067,3633.247892268372,3.0117887958337235,1.9170078246114954,1.9170078246114954,899.9318851529896,665.010744491142
0.6190747734972802,3644.3723003967857,2.557644118925568,1.631914424131934,1.631914424131934,904.1880873428101,654.8269320480996
0.6201121401148713,3650.4790751005066,2.162810198520909,0.5097659903740512,0.5097659903740512,905.8890649888723,648.8906778196394
0.6221584158759504,3662.525100915001,0.8444297046951109,-0.8675353064959064,-0.8675353064959064,910.4576007597916,637.6740350595193
