progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.6001541518719297,3532.990295654157,-6.107238343010233,-5.830731065210709,-5.830731065210709,876.6358288233619,762.3435794320714
0.6002362971304558,3533.473868750005,-6.091835554282586,-5.373817055099648,-5.373817055099648,877.1236872230414,761.8919661890909
0.6017258626016827,3542.242649800959,-5.49973840429364,-4.682740450024508,-4.682740450024508,878.3928562908218,753.188382459303
0.6025044906783664,3546.826281240094,-4.910950444862155,-3.85158892253772,-3.85158892253772,879.5251299068249,748.669756497409
0.6032967970825316,3551.490434322047,-4.318211131391111,-2.8049176875032193,-2.8049176875032193,880.8780146470224,744.0848777363752
0.6063282245433212,3569.3358558150817,-1.915625265119234,-1.7597110507171378,-1.7597110507171378,883.1308074750993,726.3386758875752
0.6081823579137872,3580.250776897061,-0.2434007276710878,-0.742660194459566,-0.742660194459566,885.0680881415238,715.5218561137804
0.6095278734937497,3588.1715643678,0.9043421178175419,0.16328064573354503,0.16328064573354503,886.841819875659,707.7357051643107
0.6131129301159383,3609.276092622844,2.9383985652835314,0.9045828748981238,0.9045828748981238,891.4134472906738,687.1998243157332
0.614406370771536,3616.8903251828924,3.2996213880644985,1.5576769201138236,1.5576769201138236,894.1018540481765,680.0792535596688
0.6176121072943556,3635.7618700855132,3.06162215203556,1.6156591666134144,1.6156591666134144,900.6446775739471,662.5852553233575
0.618802093580969,3642.7670869776293,2.6537291574443596,1.3636701769902158,1.3636701769902158,903.2645751744194,656.1294504318524
0.6209041238673944,3655.141328795249,1.760769617619055,0.7373289033004631,0.7373289033004631,908.2570986402072,644.8818366649076
0.6212103540675904,3656.9440461840304,1.5596352755501874,-0.5860417712890834,-0.5860417712890834,907.9470429565544,642.6788629749328
0.6241400424344298,3674.1905494983043,-1.3937850466229198,-1.9816169605101797,-1.9816169605101797,915.7583537223718,627.1199462653256
0.6249145192687365,3678.7497433842086,-2.511301634279873,-3.3445916244408003,-3.3445916244408003,917.2422756966872,622.546625781284
0.6262849487541962,3686.8171941514915,-4.732729345390232,-4.251346155502733,-4.251346155502733,921.1401921649,615.410162663283
0.6294420979636869,3705.4027150285397,-8.971937506022387,-4.9763953869156925,-4.9763953869156925,928.8335300129636,599.6421173255519
0.632789152452549,3725.1061712010783,-9.260555314925368,-5.54671352215468,-5.54671352215468,931.4627926851189,582.0590876183256
0.6328673837397656,3725.5667035121364,-9.205149823340022,-5.614046546124455,-5.614046546124455,931.3934858270054,581.5957730644938
0.6375073391665806,3752.8812150323424,-5.507061622113034,-5.525329316465789,-5.525329316465789,926.6439713966159,556.6667080949956
0.6383236070694102,3757.686424777798,-4.764673465097583,-5.095863132347031,-5.095863132347031,925.5644087899746,552.1360641840365
0.6396865111306524,3765.7095748422576,-3.5732279416007082,-4.1322207813147225,-4.1322207813147225,923.889732252957,544.3115128488035
0.6424812777282172,3782.161820047955,-1.9997822623508918,-3.0814977526802294,-3.0814977526802294,919.8922618665582,528.1893401252222
0.6431882366742573,3786.323549310337,-1.712846567351869,-1.9541503189419913,-1.9541503189419913,919.7339124866443,523.8879687019835
0.6450705235767527,3797.4042047376315,-0.8675336883214201,-1.1589453904731468,-1.1589453904731468,917.0167552464994,513.1611208347277
0.6462022501875481,3804.0664582949926,-0.2991563467316084,-0.3790294532403287,-0.3790294532403287,915.5707991470733,506.6237623378548
0.647190792777338,3809.8858154812683,0.19595194278507105,0.28976399147474774,0.28976399147474774,914.3160929183745,500.90114128095144
0.6488313479114709,3819.5434431929125,0.9409770803041222,0.8363589331593908,0.8363589331593908,911.8980797879842,491.55198070096264
0.650832757742408,3831.3253520379535,1.6497827341065665,1.353857742417449,1.353857742417449,909.2902140694256,480.09244440759045
0.6529051474635691,3843.525105635989,2.254569969997779,1.8103584684733995,1.8103584684733995,907.1481390785339,468.18523946921573
0.6535583872514925,3847.3706007046644,2.44591306083498,2.264762089270141,2.264762089270141,906.9314288161357,464.3128953814982
0.655296735300276,3857.6039162081315,2.9195722128108947,2.619574221195832,2.619574221195832,905.9870385455159,454.26136768300023
0.6554703235072942,3858.6257960850307,2.944642715970656,2.786099679299474,2.786099679299474,906.0727902187487,453.3246259245133
0.6575296548132906,3870.748677343003,3.240972846182134,2.914137633563741,2.914137633563741,905.8259804181415,441.45306283791695
0.6603912856713291,3887.5945393930447,3.790476240439071,2.972565468526229,2.972565468526229,907.7366804656128,425.2146907370947
0.6615665221755969,3894.512927196787,3.389261130116284,2.8230684136470057,2.8230684136470057,909.2456811195954,418.80819072628015
0.6632840312704767,3904.623567847997,2.4397062032369035,2.6039656576811088,2.6039656576811088,912.3438550729848,409.5016502814714
0.6647979919232714,3913.535958569018,2.8021243224849623,2.189844166301836,2.189844166301836,915.6701977433574,401.50013944296563
0.66531802639972,3916.597299981,2.7804204846601768,1.6237697090538545,1.6237697090538545,916.6613232013456,398.56390584077735
0.6682287588065434,3933.7322132603263,1.1004395669219669,0.8908523172253564,0.8908523172253564,925.6374301881008,384.27893402666814
0.6683770169338794,3934.604979904523,0.947647409117826,0.08754492594846298,0.08754492594846298,925.5681146464442,383.105545187311
0.6701295253753513,3944.9216548745453,-0.7824507064427989,-0.8216966867799721,-0.8216966867799721,931.6129254516618,374.68961988962684
0.6711431576178356,3950.888709946795,-1.8536972690496993,-1.8098382628555878,-1.8098382628555878,934.8380834570723,369.5690284197258
0.6720166883402345,3956.0310147289338,-2.8057802860174137,-2.857971798534568,-2.857971798534568,937.4138778317315,365.0130056713335
0.6730032749298452,3961.838857324116,-3.840505391375756,-3.777858182873614,-3.777858182873614,940.3711725131378,359.99700993065625
0.675387828159121,3975.8762565360103,-5.743468311319012,-4.684016323707715,-4.684016323707715,947.2021602101008,348.3849978394184
0.6759846804221561,3979.389809256865,-6.091149862195579,-5.432847443819715,-5.432847443819715,948.0474794489535,345.2109915454517
0.6770914359544236,3985.9050629512144,-6.6527813364506425,-6.079570975992734,-6.079570975992734,949.970515650637,339.3369496185361
0.6787594863895812,3995.7245501307866,-7.178537892129454,-6.609536994775711,-6.609536994775711,952.2243471086286,330.62060099538303
0.6788846297333683,3996.4612445580206,-7.207775858389074,-6.969639865443705,-6.633,952.3866058653192,329.9008127248229
0.6807094605928111,4007.20366747972,-7.521930787450808,-7.071830713493228,-6.961,953.6670004883347,320.149157248751
0.6813489252182572,4010.968070856866,-7.67420905860686,-7.097324791071584,-6.865,953.9367112748057,316.8843464588653
0.683648344906858,4024.5043055394453,-7.57547445506421,-6.932951472710448,-6.832,953.1929812612875,304.91479811946573
0.684599450560609,4030.103278793839,-7.081431227387709,-6.630217712666822,-6.630217712666822,952.3373117032135,299.88966397190984
0.6857081989742956,4036.630264191938,-6.663185943764722,-6.086990234325277,-6.086990234325277,951.1114846492974,293.94338018142156
0.6869034885189137,4043.6667003283223,-6.320596560400775,-5.278258858600534,-5.278258858600534,949.5081516630117,287.86594610116003
0.688433274484703,4052.67225157662,-5.1734214712004185,-4.445313189242069,-4.445313189242069,946.1744989509328,279.8366165214422
0.6891781806597997,4057.0573687662304,-4.453934051736815,-3.209285279343082,-3.209285279343082,944.9712586990105,275.76633278587286
0.6910928835612455,4068.328850849241,-2.3187285533151747,-1.9266072901329778,-1.9266072901329778,939.26988188448,266.566814776887
0.6925721497234999,4077.0370018794943,-0.2433484059281225,-0.6921467825687938,-0.6921467825687938,934.0391689909945,259.62616340436074
0.6926334840530513,4077.3980651003676,-0.17769803438067938,0.5252427722915813,0.5252427722915813,934.6340927070489,258.51413421541827
0.6957621198874601,4095.81573330632,3.5487767340266774,1.6125938927271195,1.6125938927271195,920.90827058808,246.0397606012646
0.6968203279198137,4102.045197348896,4.462670675503228,2.5650528689630954,2.5650528689630954,916.3820773799348,241.61392430404902
