progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.856271000181195,5040.700167872545,-8.970022288166167,-8.992275365737916,-6.741,414.9459655648446,-523.1228835757388
0.8566627099390473,5043.00608672504,-9.075066375774734,-9.205902528218571,-6.829,412.94799877275625,-523.4152791104407
0.8573243873025729,5046.90125215362,-9.274231124116714,-9.461143663200446,-6.829,409.0993371127404,-524.0153767214335
0.8583301582821052,5052.822029505997,-9.663324203207102,-9.70582537349514,-6.859,403.81717159464966,-524.573478098486
0.8590541467162334,5057.084008039283,-10.014242936329373,-9.988274570549317,-6.859,399.5640429787817,-524.8479922057182
0.8597387712234115,5061.114258821491,-10.269183674118981,-10.230180869066162,-7.062,395.8517064091265,-524.7091873091185
0.8609206062760159,5068.071490990746,-10.688727257336712,-10.450459954283069,-6.711,389.6552685760238,-524.8439396761288
0.8612499939542951,5070.010531930876,-10.790221834850371,-10.646537257641935,-6.711,387.72617374019933,-524.647794622929
0.8624584551403827,5077.124506948469,-11.149451441043702,-10.745087240096517,-6.496,381.0962669356104,-523.8763738990014
0.8630491872629631,5080.602031597592,-11.147178974817763,-10.75110366239597,-6.759,378.22285868331096,-522.8901760693848
0.8641340022830315,5086.988125781107,-11.057578142726891,-10.7154399621456,-6.861,372.61300789977884,-521.0665483933537
0.8643234439188299,5088.103331697422,-11.038926854346512,-10.528422122324793,-6.699,371.96207620759054,-520.9812746378667
0.8657596866286029,5096.558212064416,-10.550274045298336,-10.29565210494102,-6.771,364.6552196876483,-517.6929224919712
0.8668932735979945,5103.231417189547,-10.068390737024465,-9.991699671405474,-6.869,359.5910860409438,-514.7607079501038
0.8670731776148689,5104.290477005736,-9.948210371865638,-9.531375160823497,-6.869,358.695234816626,-514.1958555108295
0.868717575190169,5113.970724418191,-9.005566698949469,-9.072989558270738,-6.832,351.3501424784419,-509.1224143703687
0.8692161013821461,5116.9054507595665,-8.695291678396417,-8.510158013496412,-6.832,349.04804215442874,-507.3022625094127
0.869761089622352,5120.113690105887,-8.41387953922376,-7.970044995187842,-6.786,346.858207802198,-505.46374570201806
0.8717734989151412,5131.960350634907,-7.004258379579983,-7.317727939916821,-7.053,339.1058579458286,-497.4319186914457
0.8719123528955622,5132.77775690263,-6.932107719752063,-6.645797132562251,-6.617,338.48799516044596,-497.38752631918067
0.8728794515907198,5138.470878068708,-5.973442951377573,-5.721087668455662,-5.721087668455662,334.417293532945,-493.82711249420714
0.8731858033207448,5140.27431087986,-5.689256880521199,-4.759436338244887,-4.759436338244887,332.5875072572398,-492.9740444348506
0.8745847645722241,5148.509722582098,-4.1975372395852855,-3.779706503813568,-3.779706503813568,327.53737995476723,-487.0930000767078
0.8748108627177675,5149.840718213102,-3.9008331056745122,-2.8674494076784844,-2.8674494076784844,326.10059980479235,-486.4097651292755
0.8771091283827197,5163.370159383816,-0.6831815219901574,-1.8209285850753782,-1.8209285850753782,319.2020309496286,-475.0521399306342
0.8775368806036088,5165.888253177939,-0.04042970649944667,-0.843268004300461,-0.843268004300461,317.2569952725264,-473.1844336423131
0.8779960867764232,5168.591510244806,0.4036889706581089,0.1054160915996607,0.1054160915996607,315.2543198831288,-471.1389196305653
0.8789764088498997,5174.362474856824,1.2060554856357717,0.8874718535520404,0.8874718535520404,312.07196956924804,-466.2642831199729
0.8809403844040767,5185.924015424638,2.4865796836758918,1.6240422244146424,1.6240422244146424,306.2785425390636,-456.2570089123166
0.8818546238026141,5191.3059642337275,2.8255022755966848,1.9995681424520635,1.9995681424520635,303.47958762058767,-451.66202820957443
0.8825927087170601,5195.650925993923,2.848899982579894,2.275490183665179,2.275490183665179,301.21264789644977,-447.9656376002098
0.8830247490325039,5198.194262963323,2.840964617986131,2.464012586033975,2.464012586033975,299.8559173495078,-445.8296766619093
0.8844042129312835,5206.314897557605,2.728300232088906,2.554008742274071,2.554008742274071,295.88682384336215,-438.76769099955555
0.8846485070227906,5207.753009169244,2.6965517403466293,2.4444763406291505,2.4444763406291505,295.29378823401294,-437.47428425162167
0.8860124671597269,5215.782376145086,2.4428686644185977,2.2582216765771665,2.2582216765771665,291.50664653643287,-430.4116996717896
0.8878630334157689,5226.676298321028,2.1003905919772707,2.0615126149346237,2.0615126149346237,286.192691285189,-420.9392648671842
0.888424365209199,5229.980748973657,2.0160208917966354,1.8622311972005698,1.8622311972005698,284.6641825895797,-418.0253904691278
0.8910646146897854,5245.523382085371,1.5007880688716062,1.5999130317782868,1.5999130317782868,276.60198175785916,-404.8099576211803
0.8927290150161433,5255.321381787223,1.1492102991288313,1.323291163180507,1.323291163180507,271.3485034013147,-396.5808583120191
0.894173876632738,5263.8269999756,1.0785184277970083,1.0141094025237303,1.0141094025237303,266.68864367483815,-389.4932626344593
0.8946462492126881,5266.607765110177,1.0474318583796476,0.6584254392334289,0.6584254392334289,265.3385555012592,-387.03861481060386
0.898314136268681,5288.199899954132,0.36743674328835835,0.3070856439314461,0.3070856439314461,252.444308768618,-369.75287991151725
0.8988389117077503,5291.2891504872605,0.20695492296661222,-0.09139662036236437,-0.09139662036236437,250.80522839387973,-367.10651583172626
